entry_time,exit_time,entry_price,exit_price,direction,pnl_pct,pnl_pts,exit_reason,signal_strength
2016-11-21 14:00:00,2016-11-22 12:00:00,152.74,155.28,long,1.6226196105102824,2.4783892822265625,hold_expired,1.0
2016-11-22 12:00:00,2016-11-22 16:00:00,155.28,154.84,long,-0.3233039956055316,-0.5020264404296875,hold_expired,1.0
2016-11-23 11:00:00,2016-11-23 15:00:00,155.1,154.95,long,-0.1366983523459871,-0.21201915283203127,hold_expired,1.0
2016-11-23 18:00:00,2016-11-24 13:00:00,155.23,159.03,long,2.4074928510364484,3.7371510498046874,hold_expired,1.0
2016-11-24 13:00:00,2016-11-24 17:00:00,159.03,160.5,long,0.8841697992456481,1.4060952209472657,hold_expired,1.0
2016-11-24 18:00:00,2016-11-25 13:00:00,161.15,160.15,long,-0.6604157852107815,-1.0642599975585938,hold_expired,1.0
2016-11-25 15:00:00,2016-11-28 10:00:00,160.0,159.11,short,0.5163608703613282,0.8261773925781251,hold_expired,-1.0
2016-11-28 10:00:00,2016-11-28 14:00:00,159.11,159.72,short,-0.42345962616110794,-0.6737666137695313,hold_expired,-1.0
2016-11-28 16:00:00,2016-11-29 11:00:00,159.49,159.62,short,-0.12151960274529992,-0.19381162109375,hold_expired,-1.0
2016-11-29 12:00:00,2016-11-29 16:00:00,158.21,157.8,short,0.2192033660572828,0.34680166015625,hold_expired,-1.0
2016-11-29 16:00:00,2016-11-30 10:00:00,157.8,158.78,short,-0.6611607799619806,-1.0433117309570312,signal_reverse,-1.0
2016-11-30 10:00:00,2016-11-30 14:00:00,158.78,158.5,long,-0.216308591568976,-0.34345477905273436,hold_expired,1.0
2016-11-30 15:00:00,2016-12-01 10:00:00,158.98,159.52,long,0.2996028165318206,0.476308544921875,hold_expired,1.0
2016-12-01 10:00:00,2016-12-01 14:00:00,159.52,158.88,long,-0.44112297873899387,-0.7036793945312501,hold_expired,1.0
2016-12-01 16:00:00,2016-12-02 11:00:00,159.4,158.43,long,-0.6484110775366685,-1.0335672180175781,hold_expired,1.0
2016-12-02 15:00:00,2016-12-02 18:00:00,157.88,159.4,short,-1.0029420854167426,-1.5834450134277345,signal_reverse,-1.0
2016-12-02 18:00:00,2016-12-05 13:00:00,159.4,160.84,long,0.863208592249339,1.3759544433593751,hold_expired,1.0
2016-12-05 18:00:00,2016-12-06 13:00:00,162.02,161.52,short,0.26866558870039703,0.4352919982910156,hold_expired,-1.0
2016-12-06 14:00:00,2016-12-06 18:00:00,161.59,159.35,short,1.3464956267076313,2.175802233886719,hold_expired,-1.0
2016-12-06 18:00:00,2016-12-07 13:00:00,159.35,159.83,short,-0.3412812709407361,-0.5438317260742187,hold_expired,-1.0
2016-12-07 16:00:00,2016-12-08 11:00:00,159.88,162.97,short,-1.9730837145167313,-3.1545663391113283,hold_expired,-1.0
2016-12-08 14:00:00,2016-12-08 18:00:00,164.85,168.98,long,2.46480040653078,4.063223620605469,hold_expired,1.0
2016-12-09 16:00:00,2016-12-12 11:00:00,169.09,174.16,short,-3.039007295233616,-5.13865732421875,hold_expired,-1.0
2016-12-12 14:00:00,2016-12-12 18:00:00,176.19,175.4,long,-0.4882947569488589,-0.8603265441894531,hold_expired,1.0
2016-12-12 18:00:00,2016-12-13 13:00:00,175.4,174.0,short,0.7583317810661213,1.3301138977050782,hold_expired,-1.0
2016-12-13 13:00:00,2016-12-13 17:00:00,174.0,177.19,short,-1.8737014033876616,-3.260240441894531,hold_expired,-1.0
2016-12-14 11:00:00,2016-12-14 15:00:00,174.2,173.55,short,0.3332054573208947,0.580443896484375,hold_expired,-1.0
2016-12-14 15:00:00,2016-12-15 10:00:00,173.55,172.83,short,0.37494970226678515,0.6507252197265625,hold_expired,-1.0
2016-12-15 10:00:00,2016-12-15 14:00:00,172.83,172.6,short,0.09310289145353319,0.16090972900390627,hold_expired,-1.0
2016-12-15 14:00:00,2016-12-15 18:00:00,172.6,174.92,short,-1.3844125056999441,-2.3894960693359373,hold_expired,-1.0
2016-12-16 13:00:00,2016-12-16 17:00:00,174.36,175.95,short,-0.9520866779027689,-1.6600583374023437,hold_expired,-1.0
2016-12-16 18:00:00,2016-12-19 13:00:00,173.9,175.27,short,-0.8279726412271611,-1.4398443725585937,hold_expired,-1.0
2016-12-19 16:00:00,2016-12-20 11:00:00,175.3,174.44,long,-0.5304897844889754,-0.9299486083984375,hold_expired,1.0
2016-12-20 11:00:00,2016-12-20 12:00:00,174.44,175.12,short,-0.4298926076573858,-0.7499046752929688,signal_reverse,-1.0
2016-12-20 12:00:00,2016-12-20 16:00:00,175.12,176.5,long,0.7478762678771462,1.3096808837890626,hold_expired,1.0
2016-12-21 10:00:00,2016-12-21 14:00:00,179.21,177.1,long,-1.217154471371657,-2.1812626098632815,hold_expired,1.0
2016-12-22 10:00:00,2016-12-22 14:00:00,173.88,172.16,short,0.9493864576934552,1.6507932189941406,hold_expired,-1.0
2016-12-22 14:00:00,2016-12-22 16:00:00,172.16,171.43,short,0.3841153421200179,0.6612929870605468,end_of_data,-1.0
2016-12-26 17:00:00,2016-12-27 12:00:00,171.59,170.87,short,0.37968951355950503,0.6515092224121094,hold_expired,-1.0
2016-12-27 12:00:00,2016-12-27 16:00:00,170.87,172.25,short,-0.8477959403243539,-1.4486288818359374,hold_expired,-1.0
2016-12-27 18:00:00,2016-12-28 13:00:00,172.27,172.03,long,-0.17929150929500004,-0.30886549072265623,hold_expired,1.0
2016-12-28 14:00:00,2016-12-28 18:00:00,171.67,170.1,long,-0.9543578300289808,-1.6383460693359375,hold_expired,1.0
2016-12-30 11:00:00,2016-12-30 15:00:00,170.84,171.9,short,-0.660586268339977,-1.128545556640625,hold_expired,-1.0
2017-01-04 10:00:00,2017-01-04 14:00:00,178.04,175.1,short,1.6116374342230382,2.8693591796875,hold_expired,-1.0
2017-01-04 14:00:00,2017-01-04 18:00:00,175.1,175.95,short,-0.5255287322726602,-0.9202008422851562,hold_expired,-1.0
2017-01-05 12:00:00,2017-01-05 16:00:00,175.67,173.09,short,1.4289576223979952,2.5102498291015625,hold_expired,-1.0
2017-01-05 16:00:00,2017-01-06 11:00:00,173.09,170.58,short,1.4103995389128663,2.4412605102539064,hold_expired,-1.0
2017-01-06 11:00:00,2017-01-06 15:00:00,170.58,171.25,short,-0.43285506181115513,-0.7383641723632812,hold_expired,-1.0
2017-01-09 12:00:00,2017-01-09 16:00:00,170.58,168.85,short,0.9743872148917478,1.6621097290039062,hold_expired,-1.0
2017-01-09 16:00:00,2017-01-10 11:00:00,168.85,171.08,short,-1.3609604045056485,-2.2979817260742186,hold_expired,-1.0
2017-01-11 14:00:00,2017-01-11 18:00:00,171.43,169.05,short,1.348593435631815,2.3118936279296873,hold_expired,-1.0
2017-01-11 18:00:00,2017-01-12 13:00:00,169.05,169.77,short,-0.4659953906814067,-0.7877652221679687,hold_expired,-1.0
2017-01-12 14:00:00,2017-01-12 18:00:00,169.6,168.27,short,0.7443560062496256,1.26242783203125,hold_expired,-1.0
2017-01-12 18:00:00,2017-01-13 13:00:00,168.27,164.83,short,2.004743777579873,3.373382440185547,hold_expired,-1.0
2017-01-13 13:00:00,2017-01-13 17:00:00,164.83,165.53,short,-0.4647630509024051,-0.7660689453125,hold_expired,-1.0
2017-01-16 17:00:00,2017-01-17 12:00:00,164.7,165.55,short,-0.5561967944683691,-0.9160561035156249,hold_expired,-1.0
2017-01-17 16:00:00,2017-01-18 11:00:00,165.28,167.75,short,-1.5347333247782684,-2.5366072204589845,hold_expired,-1.0
2017-01-18 13:00:00,2017-01-18 17:00:00,165.02,165.5,short,-0.3309294129841732,-0.5460997314453125,hold_expired,-1.0
2017-01-19 11:00:00,2017-01-19 15:00:00,164.99,165.08,short,-0.09455744842794896,-0.15601033935546876,hold_expired,-1.0
2017-01-19 16:00:00,2017-01-20 11:00:00,165.51,166.37,short,-0.5597103752485857,-0.926376611328125,hold_expired,-1.0
2017-01-20 14:00:00,2017-01-20 18:00:00,167.27,167.49,long,0.0914983050402168,0.15304921875,hold_expired,1.0
2017-01-23 10:00:00,2017-01-23 14:00:00,165.65,165.97,short,-0.23322145335158187,-0.3863313232421875,hold_expired,-1.0
2017-01-24 15:00:00,2017-01-25 10:00:00,170.15,170.04,long,-0.10463627224586244,-0.17803861083984374,hold_expired,1.0
2017-01-26 10:00:00,2017-01-26 14:00:00,169.6,173.7,short,-2.457930832703399,-4.168650842285157,hold_expired,-1.0
2017-01-26 17:00:00,2017-01-27 12:00:00,173.34,174.55,short,-0.7381935755338244,-1.279584716796875,hold_expired,-1.0
2017-01-30 12:00:00,2017-01-30 16:00:00,175.67,175.09,short,0.29023159014963373,0.5098498291015625,hold_expired,-1.0
2017-01-30 16:00:00,2017-01-31 11:00:00,175.09,172.46,short,1.462379165011576,2.560479626464844,hold_expired,-1.0
2017-01-31 11:00:00,2017-01-31 15:00:00,172.46,172.66,short,-0.1559903379291667,-0.269020947265625,hold_expired,-1.0
2017-01-31 18:00:00,2017-02-01 13:00:00,172.2,173.31,short,-0.6847285907090278,-1.1791026123046875,hold_expired,-1.0
2017-02-02 11:00:00,2017-02-02 15:00:00,173.53,173.1,short,0.2078411095152483,0.3606666748046875,hold_expired,-1.0
2017-02-02 15:00:00,2017-02-03 10:00:00,173.1,172.89,short,0.08134529801004596,0.1408087158203125,hold_expired,-1.0
2017-02-03 10:00:00,2017-02-03 14:00:00,172.89,173.25,short,-0.24826688344991082,-0.42922861328125,hold_expired,-1.0
2017-02-06 11:00:00,2017-02-06 15:00:00,172.82,172.76,short,-0.005267437593656753,-0.009103186035156252,hold_expired,-1.0
2017-02-06 16:00:00,2017-02-07 11:00:00,172.3,172.88,short,-0.37669055025778325,-0.6490378295898438,hold_expired,-1.0
2017-02-07 12:00:00,2017-02-07 16:00:00,171.97,173.34,short,-0.8368070631414135,-1.4390571166992188,hold_expired,-1.0
2017-02-07 18:00:00,2017-02-08 13:00:00,173.47,172.21,short,0.6864924770396876,1.1908585083007812,hold_expired,-1.0
2017-02-08 13:00:00,2017-02-08 17:00:00,172.21,171.41,short,0.4246437629779669,0.731279052734375,hold_expired,-1.0
2017-02-08 17:00:00,2017-02-09 12:00:00,171.41,169.55,short,1.0453349090926571,1.7918086059570313,hold_expired,-1.0
2017-02-09 12:00:00,2017-02-09 16:00:00,169.55,168.44,short,0.6148054223192657,1.0424026123046874,hold_expired,-1.0
2017-02-09 16:00:00,2017-02-10 11:00:00,168.44,167.12,short,0.7438229081852838,1.2528953247070311,hold_expired,-1.0
2017-02-10 11:00:00,2017-02-10 15:00:00,167.12,165.81,short,0.744023214688758,1.2434115600585938,hold_expired,-1.0
2017-02-10 15:00:00,2017-02-13 10:00:00,165.81,166.84,short,-0.6613164430502338,-1.0965287780761719,hold_expired,-1.0
2017-02-13 11:00:00,2017-02-13 15:00:00,165.26,164.75,short,0.26866302773866235,0.4439925048828125,hold_expired,-1.0
2017-02-13 15:00:00,2017-02-14 10:00:00,164.75,164.58,short,0.06320617027456374,0.10413216552734375,hold_expired,-1.0
2017-02-14 10:00:00,2017-02-14 14:00:00,164.58,162.76,short,1.0660707895435853,1.7545393249511718,hold_expired,-1.0
2017-02-14 14:00:00,2017-02-14 18:00:00,162.76,162.7,short,-0.0031300318685201596,-0.005094439697265626,hold_expired,-1.0
2017-02-15 10:00:00,2017-02-15 14:00:00,160.76,164.77,short,-2.534906633881214,-4.075115765380859,hold_expired,-1.0
2017-02-15 16:00:00,2017-02-16 11:00:00,164.5,163.25,short,0.7200303951367781,1.18445,hold_expired,-1.0
2017-02-16 11:00:00,2017-02-16 15:00:00,163.25,164.9,short,-1.0509181594264454,-1.715623895263672,hold_expired,-1.0
2017-02-17 11:00:00,2017-02-17 15:00:00,165.73,165.41,short,0.15311897003677558,0.2537640625,hold_expired,-1.0
2017-02-17 15:00:00,2017-02-20 10:00:00,165.41,165.6,short,-0.15489053726323324,-0.256204443359375,hold_expired,-1.0
2017-02-20 11:00:00,2017-02-20 15:00:00,164.02,165.66,short,-1.0400776391578361,-1.7059353881835937,hold_expired,-1.0
2017-02-20 17:00:00,2017-02-21 12:00:00,164.74,167.3,short,-1.5942730804459748,-2.6264055603027345,hold_expired,-1.0
2017-02-21 17:00:00,2017-02-22 12:00:00,167.47,167.53,short,-0.07583301944709737,-0.12699755859375,hold_expired,-1.0
2017-02-22 14:00:00,2017-02-22 18:00:00,167.11,165.9,short,0.6842227920159762,1.1434047119140625,hold_expired,-1.0
2017-02-22 18:00:00,2017-02-24 13:00:00,165.9,166.48,short,-0.3896792379839561,-0.64647783203125,hold_expired,-1.0
2017-02-24 14:00:00,2017-02-24 18:00:00,165.3,165.51,short,-0.16706197791380326,-0.27615345458984375,hold_expired,-1.0
2017-02-27 11:00:00,2017-02-27 15:00:00,163.04,162.78,short,0.11949859751844386,0.19483050537109375,hold_expired,-1.0
2017-02-27 15:00:00,2017-02-28 10:00:00,162.78,158.75,short,2.436228535004382,3.9656927795410155,hold_expired,-1.0
2017-02-28 10:00:00,2017-02-28 14:00:00,158.75,157.68,short,0.634155165784941,1.0067213256835938,hold_expired,-1.0
2017-02-28 14:00:00,2017-02-28 18:00:00,157.68,156.0,short,1.0256575040382374,1.6172566772460937,hold_expired,-1.0
2017-02-28 18:00:00,2017-03-01 13:00:00,156.0,159.94,short,-2.566147719163161,-4.003190441894532,hold_expired,-1.0
2017-03-02 14:00:00,2017-03-02 18:00:00,161.65,163.4,short,-1.122802391641827,-1.8150099975585938,hold_expired,-1.0
2017-03-06 15:00:00,2017-03-07 10:00:00,163.95,161.65,short,1.363149190753667,2.234883056640625,hold_expired,-1.0
2017-03-07 10:00:00,2017-03-07 14:00:00,161.65,159.81,short,1.098487105874384,1.7757043395996093,hold_expired,-1.0
2017-03-07 14:00:00,2017-03-07 18:00:00,159.81,160.98,short,-0.7722646789342966,-1.2341561645507813,hold_expired,-1.0
2017-03-09 11:00:00,2017-03-09 15:00:00,159.29,155.96,short,2.050936474331581,3.266936572265625,hold_expired,-1.0
2017-03-09 15:00:00,2017-03-10 10:00:00,155.96,156.98,short,-0.6941375785821243,-1.0825770141601563,hold_expired,-1.0
2017-03-10 15:00:00,2017-03-13 10:00:00,158.15,156.95,short,0.7189231723076751,1.136976953125,hold_expired,-1.0
2017-03-13 10:00:00,2017-03-13 14:00:00,156.95,158.98,short,-1.3336634715082576,-2.093184777832031,hold_expired,-1.0
2017-03-14 14:00:00,2017-03-14 18:00:00,160.1,157.42,short,1.6342934609086233,2.6165039306640625,hold_expired,-1.0
2017-03-14 18:00:00,2017-03-15 13:00:00,157.42,157.09,short,0.16967337835622848,0.2670998291015625,hold_expired,-1.0
2017-03-15 13:00:00,2017-03-15 17:00:00,157.09,156.83,short,0.12553982739277614,0.19721051025390623,hold_expired,-1.0
2017-03-15 17:00:00,2017-03-16 12:00:00,156.83,159.28,short,-1.6025115832236412,-2.5132189453125,hold_expired,-1.0
2017-03-16 14:00:00,2017-03-16 18:00:00,158.62,158.35,short,0.13024525267139445,0.20659501342773437,hold_expired,-1.0
2017-03-16 18:00:00,2017-03-17 13:00:00,158.35,161.63,short,-2.1117743306609817,-3.3439947814941404,hold_expired,-1.0
2017-03-17 16:00:00,2017-03-20 11:00:00,161.31,163.09,short,-1.1436853301085965,-1.844878778076172,hold_expired,-1.0
2017-03-20 15:00:00,2017-03-21 10:00:00,162.4,164.71,short,-1.4627062215083915,-2.375434814453125,hold_expired,-1.0
2017-03-21 15:00:00,2017-03-22 10:00:00,164.26,160.37,short,2.328670106288533,3.825073388671875,hold_expired,-1.0
2017-03-22 10:00:00,2017-03-22 14:00:00,160.37,160.7,short,-0.2458164522805311,-0.39421583251953124,hold_expired,-1.0
2017-03-23 14:00:00,2017-03-23 18:00:00,163.17,164.15,short,-0.6407181103976254,-1.0454597290039063,hold_expired,-1.0
2017-03-24 16:00:00,2017-03-27 11:00:00,164.59,162.59,short,1.1753837077031901,1.9345640014648438,hold_expired,-1.0
2017-03-27 11:00:00,2017-03-27 15:00:00,162.59,161.78,short,0.458283766746519,0.7451235595703125,hold_expired,-1.0
2017-03-27 15:00:00,2017-03-28 10:00:00,161.78,162.56,short,-0.5222319105818731,-0.8448667785644531,hold_expired,-1.0
2017-03-28 16:00:00,2017-03-29 11:00:00,162.63,163.87,short,-0.8026134139979659,-1.305290234375,hold_expired,-1.0
2017-03-29 13:00:00,2017-03-29 17:00:00,163.4,163.05,short,0.17423552810260032,0.28470084228515624,hold_expired,-1.0
2017-03-29 17:00:00,2017-03-30 12:00:00,163.05,162.8,short,0.11335786281501958,0.18482999877929687,hold_expired,-1.0
2017-03-30 12:00:00,2017-03-30 14:00:00,162.8,162.8,short,-0.04000000000000001,-0.06512000122070313,signal_reverse,-1.0
2017-03-30 14:00:00,2017-03-30 18:00:00,162.8,163.5,long,0.3898875545363451,0.6347369506835937,hold_expired,1.0
2017-03-30 18:00:00,2017-03-31 13:00:00,163.5,161.34,long,-1.3608389366219897,-2.2249716613769532,hold_expired,1.0
2017-03-31 14:00:00,2017-03-31 18:00:00,161.01,159.8,short,0.7116511363633133,1.1458294555664064,hold_expired,-1.0
2017-03-31 18:00:00,2017-04-03 13:00:00,159.8,162.7,short,-1.8551275593681944,-2.964493896484375,hold_expired,-1.0
2017-04-03 14:00:00,2017-04-03 18:00:00,162.49,161.8,long,-0.46455807594085613,-0.7548604431152344,hold_expired,1.0
2017-04-05 11:00:00,2017-04-05 15:00:00,165.67,167.99,long,1.3600985986542389,2.2532753234863283,hold_expired,1.0
2017-04-05 15:00:00,2017-04-06 10:00:00,167.99,167.29,long,-0.4566153828825985,-0.7670682067871094,hold_expired,1.0
2017-04-06 10:00:00,2017-04-06 14:00:00,167.29,166.74,short,0.2888288675978703,0.4831817932128906,hold_expired,-1.0
2017-04-06 14:00:00,2017-04-06 18:00:00,166.74,167.49,short,-0.48989203267763737,-0.8168460021972657,hold_expired,-1.0
2017-04-07 10:00:00,2017-04-07 14:00:00,164.73,162.02,short,1.605440128495069,2.644641455078125,hold_expired,-1.0
2017-04-07 14:00:00,2017-04-07 18:00:00,162.02,161.49,short,0.28718477044432345,0.46529677734374997,hold_expired,-1.0
2017-04-07 18:00:00,2017-04-10 13:00:00,161.49,155.66,short,3.570853693738946,5.766571826171875,hold_expired,-1.0
2017-04-10 13:00:00,2017-04-10 17:00:00,155.66,155.92,short,-0.20706058246892026,-0.3223105102539062,hold_expired,-1.0
2017-04-10 18:00:00,2017-04-11 13:00:00,155.2,158.34,short,-2.0636001599420006,-3.2027073852539063,hold_expired,-1.0
2017-04-11 15:00:00,2017-04-12 10:00:00,156.85,156.81,short,-0.0144873796151147,-0.022723455810546883,hold_expired,-1.0
2017-04-12 11:00:00,2017-04-12 15:00:00,155.85,152.85,short,1.8853127253694173,2.938259997558594,hold_expired,-1.0
2017-04-12 15:00:00,2017-04-13 10:00:00,152.85,152.23,short,0.36571432792748615,0.5589943725585937,hold_expired,-1.0
2017-04-13 10:00:00,2017-04-13 14:00:00,152.23,152.23,short,-0.04,-0.06089199829101563,hold_expired,-1.0
2017-04-13 16:00:00,2017-04-14 11:00:00,151.27,151.68,short,-0.3110850746815168,-0.4705784057617188,hold_expired,-1.0
2017-04-14 15:00:00,2017-04-17 10:00:00,151.23,149.81,short,0.8991537471109148,1.3597901733398436,hold_expired,-1.0
2017-04-17 10:00:00,2017-04-17 14:00:00,149.81,151.57,short,-1.2150629439064051,-1.8202857666015626,hold_expired,-1.0
2017-04-18 12:00:00,2017-04-18 16:00:00,152.65,154.38,short,-1.1735454030209704,-1.7914169860839844,hold_expired,-1.0
2017-04-21 16:00:00,2017-04-24 10:00:00,159.5,161.17,short,-1.087230197822786,-1.7341321655273438,signal_reverse,-1.0
2017-04-24 10:00:00,2017-04-24 14:00:00,161.17,162.54,long,0.8098610992898704,1.3052531188964844,hold_expired,1.0
2017-04-24 14:00:00,2017-04-24 18:00:00,162.54,162.5,long,-0.06460027444041952,-0.10500128173828126,hold_expired,1.0
2017-04-25 10:00:00,2017-04-25 11:00:00,161.87,163.28,short,-0.9112458796460738,-1.4750336608886718,signal_reverse,-1.0
2017-04-25 11:00:00,2017-04-25 15:00:00,163.28,162.94,long,-0.24818737209970398,-0.4052403381347656,hold_expired,1.0
2017-04-25 16:00:00,2017-04-25 18:00:00,162.77,162.55,long,-0.17513375602718403,-0.28506522216796876,signal_reverse,1.0
2017-04-25 18:00:00,2017-04-26 10:00:00,162.55,163.41,short,-0.5691741601822681,-0.9251926147460937,signal_reverse,-1.0
2017-04-26 10:00:00,2017-04-26 14:00:00,163.41,162.42,long,-0.6457202575944245,-1.0551714965820314,hold_expired,1.0
2017-04-26 15:00:00,2017-04-27 10:00:00,162.98,164.8,long,1.0764826177783715,1.7544513244628905,hold_expired,1.0
2017-04-27 10:00:00,2017-04-27 12:00:00,164.8,164.7,long,-0.10067117745351001,-0.16590610351562501,signal_reverse,1.0
2017-04-27 12:00:00,2017-04-27 16:00:00,164.7,165.1,short,-0.2829199523169781,-0.4659691528320312,hold_expired,-1.0
2017-04-28 11:00:00,2017-04-28 15:00:00,164.55,164.9,short,-0.2527382798268056,-0.41588084716796875,hold_expired,-1.0
2017-05-02 15:00:00,2017-05-03 10:00:00,167.73,163.73,long,-2.424308174964905,-4.066291998291016,hold_expired,1.0
2017-05-03 13:00:00,2017-05-03 17:00:00,164.98,164.96,short,-0.027881554132400756,-0.045998986816406254,hold_expired,-1.0
2017-05-03 18:00:00,2017-05-04 13:00:00,164.71,166.8,short,-1.3091483528318064,-2.15629833984375,hold_expired,-1.0
2017-05-04 15:00:00,2017-05-05 10:00:00,165.82,166.02,short,-0.16063499086239486,-0.2663649536132813,hold_expired,-1.0
2017-05-05 12:00:00,2017-05-05 16:00:00,164.65,164.7,short,-0.07037537271203878,-0.115873046875,hold_expired,-1.0
2017-05-10 15:00:00,2017-05-11 10:00:00,169.97,171.33,long,0.7599815282201862,1.2917406127929687,hold_expired,1.0
2017-05-11 10:00:00,2017-05-11 14:00:00,171.33,170.61,long,-0.460158298468252,-0.7883892211914063,hold_expired,1.0
2017-05-12 10:00:00,2017-05-12 14:00:00,169.41,168.55,short,0.46774605325993696,0.7924086059570312,hold_expired,-1.0
2017-05-12 17:00:00,2017-05-15 12:00:00,167.45,169.68,short,-1.3720046404215491,-2.297421728515625,hold_expired,-1.0
2017-05-16 12:00:00,2017-05-16 16:00:00,170.5,171.14,long,0.3352911359054252,0.57167138671875,hold_expired,1.0
2017-05-16 16:00:00,2017-05-16 18:00:00,171.14,170.66,long,-0.32041353690154567,-0.5483557250976563,signal_reverse,1.0
2017-05-16 18:00:00,2017-05-17 13:00:00,170.66,170.09,short,0.29406850665043927,0.50185732421875,hold_expired,-1.0
2017-05-17 13:00:00,2017-05-17 14:00:00,170.09,169.91,short,0.06584318783732115,0.11199267578125,signal_reverse,-1.0
2017-05-17 14:00:00,2017-05-17 18:00:00,169.91,169.24,long,-0.4342464586696161,-0.737828173828125,hold_expired,1.0
2017-05-18 12:00:00,2017-05-18 16:00:00,165.92,165.63,short,0.13481394108168743,0.22368328857421876,hold_expired,-1.0
2017-05-18 16:00:00,2017-05-18 17:00:00,165.63,165.9,short,-0.2030399103505864,-0.3362950134277344,signal_reverse,-1.0
2017-05-18 17:00:00,2017-05-19 12:00:00,165.9,166.34,long,0.2251684491275265,0.373554443359375,hold_expired,1.0
2017-05-19 14:00:00,2017-05-19 15:00:00,166.25,168.0,short,-1.0928421052631578,-1.81685,signal_reverse,-1.0
2017-05-19 15:00:00,2017-05-22 10:00:00,168.0,167.7,long,-0.21853753226143977,-0.3671430541992188,hold_expired,1.0
2017-05-22 12:00:00,2017-05-22 16:00:00,169.25,168.0,long,-0.7784047267355982,-1.31745,hold_expired,1.0
2017-05-23 12:00:00,2017-05-23 16:00:00,166.46,166.05,short,0.20635687030020655,0.34350166015625,hold_expired,-1.0
2017-05-23 17:00:00,2017-05-24 12:00:00,166.16,166.33,short,-0.1423303814274755,-0.2364961669921875,hold_expired,-1.0
2017-05-24 13:00:00,2017-05-24 17:00:00,165.33,165.15,short,0.06889973822958363,0.1139119384765625,hold_expired,-1.0
2017-05-25 14:00:00,2017-05-25 18:00:00,164.92,164.05,short,0.4876310489159293,0.8042011169433594,hold_expired,-1.0
2017-05-25 18:00:00,2017-05-26 13:00:00,164.05,161.35,short,1.6061669578439801,2.634916943359375,hold_expired,-1.0
2017-05-26 13:00:00,2017-05-26 17:00:00,161.35,160.75,short,0.3319405528570675,0.5355861022949219,hold_expired,-1.0
2017-05-26 17:00:00,2017-05-29 12:00:00,160.75,161.71,short,-0.6373242415313957,-1.0244987182617187,hold_expired,-1.0
2017-05-29 15:00:00,2017-05-30 10:00:00,163.13,162.51,long,-0.4199953156370172,-0.68513837890625,hold_expired,1.0
2017-05-31 14:00:00,2017-05-31 18:00:00,157.2,155.93,short,0.7680523504602244,1.207378271484375,hold_expired,-1.0
2017-05-31 18:00:00,2017-06-01 13:00:00,155.93,155.0,short,0.5565360854280857,0.8678066772460937,hold_expired,-1.0
2017-06-01 13:00:00,2017-06-01 17:00:00,155.0,153.12,short,1.173148957283266,1.8183808837890625,hold_expired,-1.0
2017-06-01 17:00:00,2017-06-02 11:00:00,153.12,154.65,short,-1.0394153786914273,-1.5915527770996094,signal_reverse,-1.0
